"","protein","thetabar","Q","alphamin","direction","optimal_cutpoint","method","youden","acc","sensitivity","specificity","AUC","pos_class","neg_class","prevalence","outcome","predictor","boot","FN","TP","TN","FP","z_alpha","log_sens_sp","pref","corr_sens","corr_spec","talpha_val_q","inv_talpha_val","d_talpha_val_q","d_talpha_val_p","c1_prev","c1","z_c1","z_alphamin","cat_c1","cat_alphamin"
"CD14","CD14",0.687124337933092,30.9433090231816,1.09,">=",3.64002787650014,"maximize_metric",0.309090909090909,0.75,0.909090909090909,0.4,0.55,"COVID19","HC",0.6875,"class","x",NA,2,20,4,6,0.829683325918783,0.82098055206983,"Sensitivity: 124",0.909090909090909,0.4,0.277024636100551,0.765222454980811,4.09166666666667,5.30043191414854,0.588827837157772,1.2954212417471,1.05210015033098,0.829683325918783,"FP: 55","(0.8, Inf]"
"COL4A2","COL4A2",1.84556404767459,34.2160173528194,0.84,">=",3.85069975554483,"maximize_metric",0.650793650793651,0.8,0.761904761904762,0.888888888888889,0.804232804232804,"COVID19","HC",0.7,"class","x",NA,5,16,8,1,-0.242268743269564,-0.154150679827258,"Neither: 301",0.761904761904762,0.888888888888889,-1.70904032360102,0.234348813268579,8.865,5.09945070669577,0.246528919830591,0.575234146271378,-1.51274233335573,-0.242268743269564,"FN: 246","(-0.8,0.8]"
"CFH","CFH",0.840593541337973,24.3035183976451,1.13,"<=",4.1475048626142,"maximize_metric",0.356521739130435,0.787878787878788,0.956521739130435,0.4,0.604347826086957,"COVID19","HC",0.696969696969697,"class","x",NA,1,22,4,6,1.00119565698892,0.871838969303321,"Sensitivity: 124",0.956521739130435,0.4,0.219939981874945,0.774644358080468,4.05833333333333,5.31929845825007,0.569873953209542,1.31071009238195,1.10654918709011,1.00119565698892,"FP: 55","(0.8, Inf]"
"SERPINF2","SERPINF2",-0.273796535164963,14.3023835476724,0.95,">=",4.28393294528811,"maximize_metric",0.121739130434783,0.545454545454545,0.521739130434783,0.6,0.452173913043478,"COVID19","HC",0.696969696969697,"class","x",NA,11,12,6,4,0.229390167173308,-0.139761942375159,"Neither: 301",0.521739130434783,0.6,-0.334109290326157,0.535385614624984,4.125,4.03436061082589,0.425229049889421,0.978026814745669,-0.0782543305708612,0.229390167173308,"Neither: 265","(-0.8,0.8]"
"F7","F7",0.965894008950461,86.3847180538961,0.75,"<=",3.61053434849846,"maximize_metric",0.333333333333333,0.545454545454545,0.333333333333333,1,0.628571428571429,"COVID19","HC",0.681818181818182,"class","x",NA,10,5,7,0,-0.628171488177369,-1.09861228866811,"Neither: 301",0.333333333333333,0.9999,-6.9076302727318,0.000206906025933292,7501.25012501333,3626.08427024744,0.225585419929695,0.483397328420774,-1.83980591651287,-0.628171488177369,"FN: 246","(-0.8,0.8]"
"KRT16","KRT16",0.266137013203707,14.080089934827,0.98,"<=",3.62311611199506,"maximize_metric",0.214285714285714,0.523809523809524,0.357142857142857,0.857142857142857,0.561224489795918,"COVID19","HC",0.666666666666667,"class","x",NA,9,5,6,1,0.35802441547591,-0.8754687373539,"Neither: 301",0.357142857142857,0.857142857142857,-1.7497582526504,0.220775990108552,8.05,5.74788305670715,0.35701136998181,0.714022739963621,-1.01846677136741,0.35802441547591,"FN: 246","(-0.8,0.8]"
"HBQ1","HBQ1",0.8736573108211,53.5928723190631,1.05,">=",3.47480140999415,"maximize_metric",0.625,0.85,0.875,0.75,0.6875,"COVID19","HC",0.8,"class","x",NA,2,14,3,1,0.658170994848648,0.154150679827258,"Neither: 301",0.875,0.75,-1.18231111034669,0.434837752700397,5.46666666666667,4.09562696823541,0.187300013791254,0.749200055165014,-0.893187836133258,0.658170994848648,"FN: 246","(-0.8,0.8]"
"SPARC","SPARC",5.06105488650893,63.7658187639315,0.79,">=",3.79389818387304,"maximize_metric",0.666666666666667,0.923076923076923,1,0.666666666666667,0.866666666666667,"COVID19","HC",0.769230769230769,"class","x",NA,0,10,2,1,-0.456659157107233,0.405465108108164,"Neither: 301",0.9999,0.666666666666667,-0.377290927236928,0.562510214613086,4.185,4.17019780141607,0.298938910495776,0.99646303498592,-0.0125963908384593,-0.456659157107233,"Neither: 265","(-0.8,0.8]"
"CSF1","CSF1",-0.116306210710093,29.2560790976858,1.18,">=",3.7884178689696,"maximize_metric",0.285714285714286,0.633333333333333,0.619047619047619,0.666666666666667,0.518518518518518,"COVID19","HC",0.7,"class","x",NA,8,13,6,3,1.21558607082659,-0.0741079721537218,"Sensitivity: 124",0.619047619047619,0.666666666666667,-0.963881111979674,0.479830537335709,4.77,4.03561088889068,0.362588579415155,0.846040018635362,-0.548306271345776,1.21558607082659,"Neither: 265","(0.8, Inf]"
"CTSH","CTSH",3.97409044004275,92.1417241966894,0.71,"<=",3.66456036231354,"maximize_metric",0.818181818181818,0.857142857142857,0.818181818181818,1,0.878787878787879,"COVID19","HC",0.785714285714286,"class","x",NA,2,9,3,0,-0.799683819247505,-0.200670695462151,"Neither: 301",0.818181818181818,0.9999,-6.53921265765274,0.00033428298181357,7101.29012901368,2125.23941659149,0.081620485777843,0.299275114518758,-2.49553062940071,-0.799683819247505,"FN: 246","(-0.8,0.8]"
"GIP","GIP",2.28759128231754,78.6359180683803,0.61,"<=",3.68474812456788,"maximize_metric",0.447058823529412,0.681818181818182,0.647058823529412,0.8,0.682352941176471,"COVID19","HC",0.772727272727273,"class","x",NA,6,11,4,1,-1.22846464692284,-0.212174519943636,"Specificity: 141",0.647058823529412,0.8,-0.67158759025805,0.363389809732758,4.7875,3.86207791402216,0.237264808110715,0.806700347576431,-0.688408836720902,-1.22846464692284,"Neither: 265","(-Inf,-0.8]"
"C4A","C4A",1.43890740770111,26.5253625531254,1.12,">=",4.52214372237049,"maximize_metric",0.508695652173913,0.696969696969697,0.608695652173913,0.9,0.747826086956522,"COVID19","HC",0.696969696969697,"class","x",NA,9,14,9,1,0.958317574221385,-0.391076370656065,"Sensitivity: 124",0.608695652173913,0.9,-2.48617805037444,0.174148593675336,12.1777777777778,7.49685636735354,0.267659898866161,0.61561776739217,-1.3689218903814,0.958317574221385,"FN: 246","(0.8, Inf]"
"UBB","UBB",1.51667359157063,27.3799465059578,1,">=",3.959450954733,"maximize_metric",0.613043478260869,0.848484848484849,0.91304347826087,0.7,0.760869565217391,"COVID19","HC",0.696969696969697,"class","x",NA,2,21,7,3,0.443780581010978,0.265703165733006,"Neither: 301",0.91304347826087,0.7,-0.847297860387203,0.50029674698957,4.76190476190476,4.00000140894091,0.365217519946779,0.840000295877591,-0.569815872970322,0.443780581010978,"Neither: 265","(-0.8,0.8]"
"SAA2","SAA2",3.90856408529276,223.528074871693,0.76,">=",4.23720457330983,"maximize_metric",0.495652173913044,0.727272727272727,0.695652173913043,0.8,0.795652173913043,"COVID19","HC",0.696969696969697,"class","x",NA,7,16,8,2,-0.585293405409835,-0.139761942375159,"Neither: 301",0.695652173913043,0.8,-0.946474809820296,0.360952954052751,5.35,4.04592677556034,0.328803476274713,0.75624799543184,-0.868087613243399,-0.585293405409835,"FN: 246","(-0.8,0.8]"
"IGHV3-43D","IGHV3-43D",0.0813404571097287,30.2448093109844,0.93,"<=",3.89041119992569,"maximize_metric",0.204347826086956,0.484848484848485,0.304347826086957,0.9,0.521739130434783,"COVID19","HC",0.696969696969697,"class","x",NA,16,7,9,1,0.143634001638241,-1.08422355121601,"Neither: 301",0.304347826086957,0.9,-2.02866838473059,0.15635324673597,10.4888888888889,7.21637298582788,0.299131157297581,0.688001661784438,-1.11113708885097,0.143634001638241,"FN: 246","(-0.8,0.8]"
"SRGN","SRGN",1.12948027609659,31.8394307728137,0.68,"<=",4.15153742199014,"maximize_metric",0.452173913043478,0.696969696969697,0.652173913043478,0.8,0.673913043478261,"COVID19","HC",0.696969696969697,"class","x",NA,8,15,8,2,-0.928318067550106,-0.20430046351273,"Specificity: 141",0.652173913043478,0.8,-0.799868292720432,0.360689822404385,5.05,3.95000183174339,0.340077643714455,0.782178580543246,-0.775739573770885,-0.928318067550106,"Neither: 265","(-Inf,-0.8]"
"RNASE2","RNASE2",2.00036360658256,21.4713132038537,1,">=",3.60732604751957,"maximize_metric",0.2,0.6,0.6,0.6,0.68,"COVID19","HC",0.5,"class","x",NA,2,3,3,2,0.443780581010978,0,"Neither: 301",0.6,0.6,-0.405465108108164,0.548480927345621,4.16666666666667,4.03796332106805,0.969111197056331,0.969111197056331,-0.11000601726669,0.443780581010978,"Neither: 265","(-0.8,0.8]"
"HLA-C","HLA-C",1.43972496284512,82.855005578659,0.68,">=",3.58771063760867,"maximize_metric",0.465217391304348,0.666666666666667,0.565217391304348,0.9,0.717391304347826,"COVID19","HC",0.696969696969697,"class","x",NA,10,13,9,1,-0.928318067550106,-0.465184342809787,"Specificity: 141",0.565217391304348,0.9,-1.42668198256762,0.20798307308967,8.26666666666667,4.93612788567067,0.259614019232328,0.597112244234355,-1.43482664246066,-0.928318067550106,"FN: 246","(-Inf,-0.8]"
"SPP1","SPP1",1.06576825102244,79.5419971659637,0.84,"<=",3.62693504733501,"maximize_metric",0.466666666666667,0.7,0.666666666666667,0.8,0.666666666666667,"COVID19","HC",0.75,"class","x",NA,5,10,4,1,-0.242268743269564,-0.182321556793955,"Neither: 301",0.666666666666667,0.8,-1.09308132692016,0.347389300947694,5.65,4.19551269526255,0.247522872876847,0.74256861863054,-0.916804741043583,-0.242268743269564,"FN: 246","(-0.8,0.8]"
"CTSA","CTSA",1.763212541687,71.8916207013534,0.75,"<=",3.65094236570118,"maximize_metric",0.566666666666667,0.741935483870968,0.666666666666667,0.9,0.776190476190476,"COVID19","HC",0.67741935483871,"class","x",NA,7,14,9,1,-0.628171488177369,-0.300104592450338,"Neither: 301",0.666666666666667,0.9,-1.59523817517325,0.214399369972188,8.88888888888889,5.08928386136022,0.272640206858583,0.572544434403025,-1.52232135429649,-0.628171488177369,"FN: 246","(-0.8,0.8]"
"C7","C7",0.783363002772578,19.3333687424473,1.04,">=",3.86328060018657,"maximize_metric",0.229166666666667,0.6,0.5625,0.666666666666667,0.5625,"COVID19","HC",0.64,"class","x",NA,7,9,6,3,0.615292912081114,-0.169899036795397,"Neither: 301",0.5625,0.666666666666667,-0.753310276430996,0.475578706630117,4.56,4.01739871333669,0.495567275493835,0.881008489766818,-0.423771104149695,0.615292912081114,"Neither: 265","(-0.8,0.8]"
"CHGA","CHGA",0.89283603726066,14.8461806769654,1.05,">=",3.66606607849412,"maximize_metric",0.419047619047619,0.67741935483871,0.619047619047619,0.8,0.671428571428571,"COVID19","HC",0.67741935483871,"class","x",NA,8,13,8,2,0.658170994848648,-0.256429528947676,"Neither: 301",0.619047619047619,0.8,-1.47792343430731,0.326345171611501,6.4375,4.62766998493029,0.34231493184875,0.718861356882375,-1.00123473497927,0.658170994848648,"FN: 246","(-0.8,0.8]"
"PF4V1","PF4V1",2.23512985502091,53.1970683200692,0.67,"<=",4.51995712759077,"maximize_metric",0.626086956521739,0.818181818181818,0.826086956521739,0.8,0.769565217391304,"COVID19","HC",0.696969696969697,"class","x",NA,4,19,8,2,-0.97119615031764,0.0320883145515004,"Specificity: 141",0.826086956521739,0.8,-0.781542478082948,0.392592336732378,5.0125,3.89623810980752,0.337958417851677,0.777304361058857,-0.793098403562352,-0.97119615031764,"Neither: 265","(-Inf,-0.8]"
"CLU","CLU",0.181471445073285,32.7532545022889,0.98,"<=",4.39466064743535,"maximize_metric",0.234782608695652,0.545454545454545,0.434782608695652,0.8,0.556521739130435,"COVID19","HC",0.696969696969697,"class","x",NA,13,10,8,2,0.35802441547591,-0.609765571620894,"Neither: 301",0.434782608695652,0.8,-1.34964273184492,0.302524354788398,6.175,4.70182526618192,0.331056170827806,0.761429192903955,-0.849635525617375,0.35802441547591,"FN: 246","(-0.8,0.8]"
"MBL2","MBL2",0.853758229386299,28.6969387063538,0.93,">=",3.89093760079237,"maximize_metric",0.278260869565218,0.575757575757576,0.478260869565217,0.8,0.578260869565217,"COVID19","HC",0.696969696969697,"class","x",NA,12,11,8,2,0.143634001638241,-0.514455391816569,"Neither: 301",0.478260869565217,0.8,-1.25801365865751,0.312180641219659,5.9875,4.53468543589107,0.329286407253595,0.757358736683268,-0.864131868454382,0.143634001638241,"FN: 246","(-0.8,0.8]"
"SCGB1A1","SCGB1A1",1.71556282823337,55.4080155485751,0.7,"<=",3.84917674590043,"maximize_metric",0.467105263157895,0.777777777777778,0.842105263157895,0.625,0.657894736842105,"COVID19","HC",0.703703703703704,"class","x",NA,3,16,5,3,-0.842561902015039,0.298153372319076,"Specificity: 141",0.842105263157895,0.625,-0.075575759088752,0.569652785119331,3.94666666666667,4.24963528467854,0.45337503037111,1.07676569713139,0.273389960094119,-0.842561902015039,"Neither: 265","(-Inf,-0.8]"
"COL6A3","COL6A3",-0.367019819961118,18.2806430141458,1.1,"<=",3.68214172514621,"maximize_metric",0.208333333333333,0.692307692307692,0.833333333333333,0.375,0.520833333333333,"COVID19","HC",0.692307692307692,"class","x",NA,3,15,3,5,0.872561408686317,0.798507696217772,"Sensitivity: 124",0.833333333333333,0.375,0.365742335540244,0.774250398703122,4.16,5.40744701135112,0.577718697793923,1.29986707003633,1.06793332665839,0.872561408686317,"FP: 55","(0.8, Inf]"
"F5","F5",1.66950120280957,66.8052212694939,0.94,">=",3.76874656288192,"maximize_metric",0.295652173913044,0.666666666666667,0.695652173913043,0.6,0.643478260869565,"COVID19","HC",0.696969696969697,"class","x",NA,7,16,6,4,0.186512084405775,0.147920130076622,"Neither: 301",0.695652173913043,0.6,-0.319838126769756,0.565280065404081,4.11666666666667,4.10124402274288,0.433153742940632,0.996253608763454,-0.0133422321288035,0.186512084405775,"Neither: 265","(-0.8,0.8]"
"CDH1","CDH1",1.03864971925429,38.5139868924712,0.91,">=",3.76053694565863,"maximize_metric",0.395652173913043,0.696969696969697,0.695652173913043,0.7,0.68695652173913,"COVID19","HC",0.696969696969697,"class","x",NA,7,16,7,3,0.0578778361031732,-0.00623054975063609,"Neither: 301",0.695652173913043,0.7,-0.706839563043383,0.466289619390118,4.59047619047619,3.99388295675345,0.378276845083088,0.870036743691103,-0.462845395583127,0.0578778361031732,"Neither: 265","(-0.8,0.8]"
"MLN","MLN",-0.135365529029423,20.6070096866552,0.95,">=",3.65911498003869,"maximize_metric",0.266666666666667,0.642857142857143,0.666666666666667,0.6,0.488888888888889,"COVID19","HC",0.642857142857143,"class","x",NA,3,6,3,2,0.229390167173308,0.105360515657826,"Neither: 301",0.666666666666667,0.6,-0.334109290326157,0.559398796721963,4.125,4.08135920323381,0.549678007169537,0.989420412905166,-0.0376776737755479,0.229390167173308,"Neither: 265","(-0.8,0.8]"
"MYH7","MYH7",2.86001683506314,69.5463470498865,0.57,">=",3.60983288581783,"maximize_metric",0.133333333333333,0.55,0.533333333333333,0.6,0.746666666666667,"COVID19","HC",0.75,"class","x",NA,7,8,3,2,-1.39997697799298,-0.117783035656383,"Specificity: 141",0.533333333333333,0.6,0.208194924817098,0.539756189691916,3.80833333333333,4.16308120142593,0.364383474960694,1.09315042488208,0.331741805166916,-1.39997697799298,"Neither: 265","(-Inf,-0.8]"
"CCL5","CCL5",2.58204919009923,79.7208017212573,0.79,"<=",3.84834802697582,"maximize_metric",0.421739130434783,0.636363636363636,0.521739130434783,0.9,0.756521739130435,"COVID19","HC",0.696969696969697,"class","x",NA,11,12,9,1,-0.456659157107233,-0.545227050483323,"Neither: 301",0.521739130434783,0.9,-1.69155599951933,0.190320941680032,9.24444444444445,5.64530248873011,0.265508582768452,0.61066974036744,-1.38654357508414,-0.456659157107233,"FN: 246","(-0.8,0.8]"
"SCG2","SCG2",-0.584420059951673,66.135879204764,1.11,"<=",4.28236014230276,"maximize_metric",0.309090909090909,0.5625,0.409090909090909,0.9,0.527272727272727,"COVID19","HC",0.6875,"class","x",NA,13,9,9,1,0.915439491453851,-0.78845736036427,"Sensitivity: 124",0.409090909090909,0.9,-2.46209859428793,0.157440516374418,12.0888888888889,8.10658699730304,0.304809838635225,0.670581644997494,-1.17317596652925,0.915439491453851,"FN: 246","(0.8, Inf]"
"KRT10","KRT10",0.421864325919612,102.686137503356,0.81,"<=",3.61767452752127,"maximize_metric",0.3,0.566666666666667,0.4,0.9,0.58,"COVID19","HC",0.666666666666667,"class","x",NA,12,8,9,1,-0.370902991572165,-0.810930216216329,"Neither: 301",0.4,0.9,-1.73971491169236,0.176625226591535,9.42222222222222,6.03125276385535,0.320054686761192,0.640109373522384,-1.2816985670379,-0.370902991572165,"FN: 246","(-0.8,0.8]"
"KRT5","KRT5",0.0435205299455989,20.4828838839179,1.02,"<=",3.5114930400064,"maximize_metric",0.0892857142857144,0.590909090909091,0.714285714285714,0.375,0.616071428571429,"COVID19","HC",0.636363636363636,"class","x",NA,4,10,3,5,0.529536746546046,0.644357016390513,"Neither: 301",0.714285714285714,0.375,0.481808966120841,0.751433897232082,4.24533333333333,5.30001803663414,0.713390798182987,1.24843389682023,0.884761497332107,0.529536746546046,"FP: 55","(-0.8,0.8]"
"C6","C6",0.921208764429879,42.671201954437,0.79,"<=",3.92512701521974,"maximize_metric",0.208695652173913,0.606060606060606,0.608695652173913,0.6,0.556521739130435,"COVID19","HC",0.696969696969697,"class","x",NA,9,14,6,4,-0.456659157107233,0.0143887374520997,"Neither: 301",0.608695652173913,0.6,-0.105770673423734,0.551547251253554,3.99166666666667,4.13050030733761,0.449904726223575,1.03478087031422,0.123867053939078,-0.456659157107233,"Neither: 265","(-0.8,0.8]"
"PRG2","PRG2",1.92958330843315,43.619811908797,1.33,"<=",3.44245983983026,"maximize_metric",0.55,0.733333333333333,0.65,0.9,0.795,"COVID19","HC",0.666666666666667,"class","x",NA,7,13,9,1,1.8587573123396,-0.325422400434628,"Sensitivity: 124",0.65,0.9,-2.99184662819134,0.166936824491233,14.0444444444444,8.77134650942664,0.312271038705854,0.624542077411707,-1.33713924720507,1.8587573123396,"FN: 246","(0.8, Inf]"
"LCP1","LCP1",1.72356883210237,92.7948042937789,0.56,">=",3.98063109615301,"maximize_metric",0.465217391304348,0.666666666666667,0.565217391304348,0.9,0.660869565217391,"COVID19","HC",0.696969696969697,"class","x",NA,10,13,9,1,-1.44285506076051,-0.465184342809787,"Specificity: 141",0.565217391304348,0.9,-1.1377285095294,0.224360890945696,7.2,4.35251219116098,0.262832861785083,0.604515582105692,-1.40846072225357,-1.44285506076051,"FN: 246","(-Inf,-0.8]"
"CD59","CD59",1.55570611175646,28.4362206737441,0.94,">=",3.59545857109746,"maximize_metric",0.363636363636364,0.785714285714286,0.863636363636364,0.5,0.681818181818182,"COVID19","HC",0.785714285714286,"class","x",NA,3,19,3,3,0.186512084405775,0.54654370636807,"Neither: 301",0.863636363636364,0.5,0.0831776616671935,0.685007304274754,4,4.73740553813482,0.323004923054647,1.1843513845337,0.656540871044324,0.186512084405775,"Neither: 265","(-0.8,0.8]"
"SELL","SELL",2.43227797587079,54.850489309445,0.92,"<=",3.69548053581949,"maximize_metric",0.642105263157895,0.827586206896552,0.842105263157895,0.8,0.768421052631579,"COVID19","HC",0.655172413793103,"class","x",NA,3,16,8,2,0.100755918870707,0.0512932943875505,"Neither: 301",0.842105263157895,0.8,-1.23968784402003,0.370860230626827,5.95,4.19734862328133,0.371282496530856,0.705436743408626,-1.04904455992732,0.100755918870707,"FN: 246","(-0.8,0.8]"
"CD99","CD99",1.00867872030033,78.2555132361857,0.69,"<=",3.83098228528041,"maximize_metric",0.378260869565217,0.606060606060606,0.478260869565217,0.9,0.656521739130435,"COVID19","HC",0.696969696969697,"class","x",NA,12,11,9,1,-0.885439984782572,-0.632238427472953,"Specificity: 141",0.478260869565217,0.9,-1.45076143865414,0.194830580441165,8.35555555555556,5.16852527014494,0.268945001337329,0.618573503075858,-1.35839546398512,-0.885439984782572,"FN: 246","(-Inf,-0.8]"
